2.77	0.005	0.0	0.5640356268534155	0.0	5.427702800851125	0.03429265085911817	66.40652062847005
2.78	0.005	0.0	0.5640618939197787	0.0	5.446801216675274	0.0342901233250412	66.30845172429261
2.79	0.005	0.0	0.5640875822469245	0.0	5.465869610139148	0.034287595977255704	66.2105276479145
2.8	0.005	0.0	0.5641127045001977	0.0	5.484908004802458	0.03428506881574796	66.11274818545701
2.81	0.005	0.0	0.5641372730961975	0.0	5.503916424629274	0.034282541840504215	66.01511312335532
2.82	0.005	0.0	0.5641613002027772	0.0	5.522894893988021	0.034280015051510765	65.91762224835851
2.83	0.005	0.0	0.5641847977390438	0.0	5.541843437651482	0.03427748844875387	65.82027534752957
2.84	0.005	0.0	0.5642077773753588	0.0	5.560762080796793	0.03427496203221981	65.72307220824543
2.85	0.005	0.0	0.5642302505333376	0.0	5.579650849005448	0.03427243580189486	65.62601261819685
2.86	0.005	0.0	0.5642522283858499	0.0	5.5985097682632965	0.03426990975776529	65.52909636538855
2.87	0.005	0.0	0.5642737218570193	0.0	5.617338864960545	0.03426738389981737	65.43232323813915
2.88	0.005	0.0	0.5642947416222235	0.0	5.636138165891755	0.0342648582280374	65.33569302508113
2.89	0.005	0.0	0.5643152981080943	0.0	5.654907698255847	0.03426233274241164	65.23920551516089
2.9	0.005	0.0	0.564335401492518	0.0	5.6736474896560924	0.034259807442926365	65.14286049763876
2.91	0.005	0.0	0.5643550617679467	0.0	5.692357567968647	0.03425728232956787	65.04665776208161
2.92	0.005	0.0	0.564374288761411	0.0	5.711037961259707	0.034254757402322436	64.95059709835698
2.93	0.005	0.0	0.5643930918913945	0.0	5.729688698293573	0.03425223266117634	64.85467829666193
2.94	0.005	0.0	0.5644114803889734	0.0	5.748309808117833	0.03424970810611587	64.75890114750165
2.95	0.005	0.0	0.564429463310536	0.0	5.766901320038251	0.0342471837371273	64.66326544168793
2.96	0.005	0.0	0.5644470495377827	0.0	5.785463263618762	0.03424465955419692	64.5677709703393
2.97	0.005	0.0	0.564464247777726	0.0	5.8039956686814795	0.03424213555731103	64.47241752488092
2.98	0.005	0.0	0.5644810665626904	0.0	5.822498565306685	0.0342396117464559	64.3772048970447
2.99	0.005	0.0	0.5644975142503125	0.0	5.840971983832838	0.034237088121617826	64.28213287886918
3.0	0.005	0.0	0.564513599023541	0.0	5.85941595485657	0.034234564682783096	64.1872012626996
3.01	0.005	0.0	0.5645293288906368	0.0	5.877830509232687	0.03423204142993801	64.0924098411879
3.02	0.005	0.0	0.5645447116851725	0.0	5.896215678074167	0.03422951836306884	63.997758407292665
3.03	0.005	0.0	0.5645597550660331	0.0	5.914571492752166	0.0342269954821619	63.903246754279195
3.04	0.005	0.0	0.5645744665174156	0.0	5.93289798489601	0.03422447278720346	63.808874675719466
3.05	0.005	0.0	0.564588853348829	0.0	5.951195186393198	0.03422195027817984	63.714641965492135
3.06	0.005	0.0	0.5646029226950946	0.0	5.96946312938941	0.034219427955077326	63.62054841778254
3.07	0.005	0.0	0.5646166815469219	0.0	5.987701846227152	0.034216905817882205	63.526593827077726
3.08	0.005	0.0	0.5646301368238462	0.0	6.005911369272287	0.03421438386658079	63.432777988150974
3.09	0.005	0.0	0.5646432951242244	0.0	6.024091731405637	0.03421186210115937	63.3391006961017
3.1	0.005	0.0	0.5646561628997866	0.0	6.042242965712036	0.034209340521604244	63.245561746332484
3.11	0.005	0.0	0.5646687464823308	0.0	6.060365105429369	0.034206819127901716	63.15216093454511
3.12	0.005	0.0	0.5646810520837224	0.0	6.0784581839485785	0.03420429792003809	63.05889805674056
3.13	0.005	0.0	0.5646930857958952	0.0	6.096522234813653	0.03420177689799967	62.96577290921901
3.14	0.005	0.0	0.5647048535908504	0.0	6.114557291721639	0.03419925606177275	62.872785288579834
3.15	0.005	0.0	0.5647163613206572	0.0	6.132563388522633	0.034196735411343646	62.779934991721596
3.16	0.005	0.0	0.5647276147174526	0.0	6.150540559219785	0.03419421494669866	62.687221815842044
3.17	0.005	0.0	0.5647386193934415	0.0	6.168488837969295	0.03419169466782409	62.59464555843815
3.18	0.005	0.0	0.5647493808408967	0.0	6.186408259080423	0.03418917457470626	62.50220601730605
3.19	0.005	0.0	0.5647599044321584	0.0	6.204298857015471	0.034186654667331465	62.409902990541106
3.2	0.005	0.0	0.5647701954196351	0.0	6.222160666389804	0.03418413494568602	62.317736276537836
3.21	0.005	0.0	0.5647802589358031	0.0	6.239993721971831	0.03418161540975624	62.22570567399001
3.22	0.005	0.0	0.5647900999932062	0.0	6.257798058683022	0.03417909605952843	62.133810981890505
3.23	0.005	0.0	0.5647997234844564	0.0	6.275573711597892	0.0341765768949889	62.0420519995315
3.24	0.005	0.0	0.5648091341920416	0.0	6.293320715925112	0.034174057916123976	61.95042852650199
3.25	0.005	0.0	0.564818336878862	0.0	6.311039106816801	0.03417153912291997	61.85894036266341
3.26	0.005	0.0	0.5648273360778812	0.0	6.328728919756732	0.03416902051536319	61.76758730819566
3.27	0.005	0.0	0.5648361361959395	0.0	6.346390190392138	0.03416650209343996	61.67636916357984
3.28	0.005	0.0	0.5648447415596093	0.0	6.364022954449535	0.03416398385713659	61.585285729588534
3.29	0.005	0.0	0.5648531564151937	0.0	6.38162724773472	0.03416146580643941	61.49433680728567
3.3	0.005	0.0	0.564861384928728	0.0	6.399203106132768	0.034158947941334734	61.40352219802665
3.31	0.005	0.0	0.5648694311859787	0.0	6.4167505656080435	0.03415643026180888	61.31284170345823
3.32	0.005	0.0	0.5648772991924439	0.0	6.434269662204183	0.034153912767848175	61.222295125518656
3.33	0.005	0.0	0.5648849928733536	0.0	6.45176043204411	0.03415139545943894	61.13188226643752
3.34	0.005	0.0	0.564892516073669	0.0	6.469222911330029	0.0341488783365675	61.04160292873588
3.35	0.005	0.0	0.5648998725580828	0.0	6.486657136343425	0.03414636139922017	60.951456915226174
3.36	0.005	0.0	0.5649070660110197	0.0	6.504063143445063	0.03414384464738329	60.861444029012276
3.37	0.005	0.0	0.5649141000366354	0.0	6.521440969074994	0.034141328081043185	60.77156407348946
3.38	0.005	0.0	0.5649209781588177	0.0	6.538790649752544	0.03413881170018618	60.68181685234444
3.39	0.005	0.0	0.5649277038211854	0.0	6.556112222076328	0.0341362955047986	60.59220216955532
3.4	0.005	0.0	0.5649342803870893	0.0	6.573405722724234	0.03413377949486678	60.50271982939163
3.41	0.005	0.0	0.5649407111396116	0.0	6.590671188453438	0.034131263670377054	60.41336963641433
3.42	0.005	0.0	0.564946999281566	0.0	6.607908656100396	0.03412874803131574	60.32415139547575
3.43	0.005	0.0	0.5649531479967992	0.0	6.6251181624624165	0.03412623257766919	60.23506491169666
3.44	0.005	0.0	0.5649591603677856	0.0	6.642299744427197	0.03412371730942373	60.14610999048753
3.45	0.005	0.0	0.5649650393340506	0.0	6.659453439069663	0.034121202226565686	60.05728643757037
3.46	0.005	0.0	0.5649707877828719	0.0	6.6765792834938305	0.03411868732908141	59.968594058950515
3.47	0.005	0.0	0.5649764085493344	0.0	6.6936773148327005	0.03411617261695723	59.88003266091664
3.48	0.005	0.0	0.5649819044163301	0.0	6.710747570248262	0.03411365809017948	59.79160205004074
3.49	0.005	0.0	0.5649872781145587	0.0	6.727790086931496	0.0341111437487345	59.7033020331781
3.5	0.005	0.0	0.5649925323225269	0.0	6.744804902102365	0.034108629592608644	59.61513241746736
3.51	0.005	0.0	0.5649976696665489	0.0	6.761792053009824	0.03410611562178824	59.52709301033045
3.52	0.005	0.0	0.565002692720746	0.0	6.778751576931815	0.034103601836259635	59.439183619472644
3.53	0.005	0.0	0.5650076040070472	0.0	6.795683511175266	0.034101088236009165	59.35140405288252
3.54	0.005	0.0	0.5650124059951885	0.0	6.812587893076098	0.034098574821023186	59.26375411883198
3.55	0.005	0.0	0.5650171011027134	0.0	6.829464759999214	0.034096061591288036	59.17623362587626
3.56	0.005	0.0	0.5650216916949725	0.0	6.846314149338509	0.03409354854679006	59.088842382853876
3.57	0.005	0.0	0.5650261800851241	0.0	6.863136098516864	0.034091035687515606	59.00158019888671
3.58	0.005	0.0	0.5650305685341334	0.0	6.879930644986151	0.03408852301345103	58.91444688337991
3.59	0.005	0.0	0.565034859250773	0.0	6.896697826227224	0.03408601052458266	58.827442246022
3.6	0.005	0.0	0.5650390543916232	0.0	6.913437679749929	0.034083498220896874	58.740566096784804
3.61	0.005	0.0	0.5650431560610711	0.0	6.930150243093102	0.03408098610238	58.65381824592344
3.62	0.005	0.0	0.5650471663165211	0.0	6.94683555381532	0.03407847416901841	58.5671985039735
3.63	0.005	0.0	0.5650510872238937	0.0	6.963493649386979	0.03407596242079844	58.48070668171551
3.64	0.005	0.0	0.5650549207260148	0.0	6.9801245674130294	0.03407345085770645	58.394342590241045
3.65	0.005	0.0	0.565058668702383	0.0	6.996728345545777	0.0340709394797288	58.30810604093165
3.66	0.005	0.0	0.5650623329996632	0.0	7.013305021433431	0.034068428286851846	58.22199684544374
3.67	0.005	0.0	0.5650659154316862	0.0	7.029854632720096	0.034065917279061934	58.136014815708634
3.68	0.005	0.0	0.5650694177794487	0.0	7.046377217045784	0.03406340645634543	58.05015976393249
3.69	0.005	0.0	0.5650728417911141	0.0	7.0628728120464	0.0340608958186887	57.96443150259639
3.7	0.005	0.0	0.565076189182011	0.0	7.079341455353759	0.03405838536607809	57.878829844456256
3.71	0.005	0.0	0.5650794616346347	0.0	7.095783184595567	0.03405587509849997	57.7933546025429
3.72	0.005	0.0	0.5650826607986463	0.0	7.112198037395439	0.0340533650159407	57.708005590162
3.73	0.005	0.0	0.5650857882908731	0.0	7.128586051372887	0.034050855118386646	57.62278262089415
3.74	0.005	0.0	0.5650888456953083	0.0	7.144947264143324	0.034048345405824174	57.53768550859477
3.75	0.005	0.0	0.5650918345631112	0.0	7.161281713318063	0.03404583587823964	57.4527140673942
3.76	0.005	0.0	0.5650947564126073	0.0	7.177589436504319	0.034043326535619416	57.36786811169764
3.77	0.005	0.0	0.565097612729288	0.0	7.1938704713052095	0.03404081737794987	57.28314745618515
3.78	0.005	0.0	0.5651004049658109	0.0	7.210124855319749	0.03403830840521736	57.1985519158117
3.79	0.005	0.0	0.5651031345419996	0.0	7.226352626142854	0.034035799617408276	57.114081305807126
3.8	0.005	0.0	0.5651058028448437	0.0	7.242553821365344	0.03403329101450898	57.02973544167613
3.81	0.005	0.0	0.5651084112284991	0.0	7.258728478573936	0.034030782596505826	56.945514139198316
3.82	0.005	0.0	0.5651109610142873	0.0	7.27487663535125	0.03402827436338521	56.86141721442814
3.83	0.005	0.0	0.565113453491777	0.0	7.290998329274026	0.03402576631513349	56.77744448369399
3.84	0.005	0.0	0.5651158899621047	0.0	7.30709359783643	0.034023258451737044	56.693595763555074
3.85	0.005	0.0	0.5651182716511612	0.0	7.323162478583394	0.03402075077318225	56.60987087086712
3.86	0.005	0.0	0.5651205997301836	0.0	7.3392050090895555	0.03401824327945549	56.52626962277914
3.87	0.005	0.0	0.5651228753505275	0.0	7.355221226904672	0.03401573597054312	56.44279183670621
3.88	0.005	0.0	0.5651250996436676	0.0	7.371211169553624	0.03401322884643155	56.35943733032948
3.89	0.005	0.0	0.565127273721197	0.0	7.387174874536411	0.03401072190710713	56.2762059215961
3.9	0.005	0.0	0.5651293986748277	0.0	7.403112379328152	0.03400821515255626	56.19309742871934
3.91	0.005	0.0	0.5651314755763904	0.0	7.419023721379093	0.03400570858276531	56.11011167017849
3.92	0.005	0.0	0.5651335054778346	0.0	7.434908938114591	0.03400320219772066	56.027248464718916
3.93	0.005	0.0	0.5651354894112284	0.0	7.450768066935134	0.03400069599740871	55.94450763135203
3.94	0.005	0.0	0.5651374283887586	0.0	7.466601145216324	0.03399818998181583	55.8618889893553
3.95	0.005	0.0	0.5651393234027308	0.0	7.482408210308887	0.0339956841509284	55.77939235827226
3.96	0.005	0.0	0.5651411754255693	0.0	7.498189299538669	0.033993178504732824	55.6970175579125
3.97	0.005	0.0	0.5651429854098173	0.0	7.513944450206636	0.03399067304321548	55.61476440835166
3.98	0.005	0.0	0.5651447542881365	0.0	7.529673699588876	0.03398816776636275	55.53263272993145
3.99	0.005	0.0	0.5651464829733075	0.0	7.545377084936599	0.03398566267416104	55.4506223432596
4.0	0.005	0.0	0.5651481723582293	0.0	7.561054643476131	0.033983157766596724	55.36873306920996
4.01	0.005	0.0	0.5651498233159202	0.0	7.576706412408928	0.0339806530436562	55.28696472892238
4.02	0.005	0.0	0.5651514366995166	0.0	7.592332428911555	0.033978148505325864	55.205317143802795
4.03	0.005	0.0	0.5651530133422741	0.0	7.607932730135708	0.0339756441515921	55.123790135523194
4.04	0.005	0.0	0.5651545540575668	0.0	7.623507353208198	0.03397313998244131	55.042383526021624
4.05	0.005	0.0	0.5651560596388875	0.0	7.639056335230959	0.033970635997859884	54.96109713750218
4.06	0.005	0.0	0.5651575308627679	0.0	7.654579713276682	0.033968132197834226	54.879930792430606
4.07	0.005	0.0	0.5651589685176676	0.0	7.670077524341217	0.03396562858235073	54.79888431348093
4.08	0.005	0.0	0.565160373329736	0.0	7.6855498054494085	0.03396312515139579	54.717957523637
4.09	0.005	0.0	0.5651617459969986	0.0	7.700996593612636	0.03396062190495581	54.63715024616163
4.1	0.005	0.0	0.5651630872059691	0.0	7.7164179258051835	0.033958118843017186	54.556462304574524
4.11	0.005	0.0	0.5651643976316494	0.0	7.731813838964243	0.03395561596556632	54.47589352265214
4.12	0.005	0.0	0.5651656779375297	0.0	7.747184369989907	0.033953113272589625	54.39544372442783
4.13	0.005	0.0	0.5651669287755886	0.0	7.762529555745184	0.03395061076407349	54.315112734191686
4.14	0.005	0.0	0.5651681507862929	0.0	7.777849433055983	0.03394810844000432	54.23490037649067
4.15	0.005	0.0	0.5651693445985977	0.0	7.793144038711122	0.03394560630036854	54.15480647612855
4.16	0.005	0.0	0.5651705108299465	0.0	7.808413409462324	0.03394310434515253	54.07483085816591
4.17	0.005	0.0	0.565171650086271	0.0	7.823657582024221	0.03394060257434271	53.99497334792015
4.18	0.005	0.0	0.5651727629619911	0.0	7.838876593074351	0.0339381009879255	53.9152337709655
4.19	0.005	0.0	0.5651738500400153	0.0	7.854070479253159	0.03393559958588728	53.83561195313299
4.2	0.005	0.0	0.56517491189174	0.0	7.869239277163993	0.03393309836821449	53.75610772051049
4.21	0.005	0.0	0.5651759490770502	0.0	7.884383023373115	0.03393059733489352	53.67672089944268
4.22	0.005	0.0	0.5651769621443189	0.0	7.8995017544096875	0.033928096485910796	53.59745131653105
4.23	0.005	0.0	0.5651779516304077	0.0	7.914595506765784	0.03392559582125273	53.51829879863391
4.24	0.005	0.0	0.5651789180606664	0.0	7.92966431689638	0.03392309534090573	53.43926317286642
4.25	0.005	0.0	0.565179861948933	0.0	7.944708221219362	0.033920595044856214	53.360344266600514
4.26	0.005	0.0	0.5651807837975338	0.0	7.959727256115521	0.033918094933090594	53.28154190746497
4.27	0.005	0.0	0.5651816840972834	0.0	7.974721457928555	0.033915595005595295	53.20285592334538
4.28	0.005	0.0	0.5651825633274848	0.0	7.989690862965073	0.03391309526235674	53.12428614238415
4.29	0.005	0.0	0.5651834219559292	0.0	8.004635507494584	0.03391059570336133	53.04583239298051
4.3	0.005	0.0	0.5651842604388961	0.0	8.019555427749502	0.033908096328595504	52.96749450379052
4.31	0.005	0.0	0.5651850792261737	0.0	8.034450659919063	0.033905597138045675	52.889272303712886
4.32	0.005	0.0	0.5651858787729674	0.0	8.049321240132139	0.03390309813169826	52.81116562183654
4.33	0.005	0.0	0.5651866594885697	0.0	8.064167204518093	0.033900599309539696	52.733174287577114
4.34	0.005	0.0	0.5651874217700575	0.0	8.078988589169642	0.033898100671556394	52.655298130611776
4.35	0.005	0.0	0.5651881660081876	0.0	8.093785430135974	0.033895602217734785	52.57753698086482
4.36	0.005	0.0	0.5651888925873965	0.0	8.10855776342275	0.033893103948061304	52.49989066850763
4.37	0.005	0.0	0.5651896018858009	0.0	8.123305624992105	0.03389060586252236	52.42235902395875
4.38	0.005	0.0	0.5651902942751972	0.0	8.13802905076265	0.0338881079611044	52.344941877883805
4.39	0.005	0.0	0.5651909701210618	0.0	8.152728076609472	0.033885610243793836	52.267639061195545
4.4	0.005	0.0	0.5651916297825507	0.0	8.167402738364132	0.03388311271057711	52.19045040505384
4.41	0.005	0.0	0.5651922736125	0.0	8.18205307181466	0.03388061536144066	52.11337574086569
4.42	0.005	0.0	0.5651929019574258	0.0	8.196679112705569	0.0338781181963709	52.036414900285195
4.43	0.005	0.0	0.5651935151575237	0.0	8.21128089673784	0.03387562121535427	51.95956771521357
4.44	0.005	0.0	0.5651941135466696	0.0	8.225858459568931	0.03387312441837721	51.88283401779916
4.45	0.005	0.0	0.5651946974524189	0.0	8.240411836812775	0.03387062780542616	51.806213640437434
4.46	0.005	0.0	0.5651952671960072	0.0	8.254941064039778	0.03386813137648754	51.72970641577095
4.47	0.005	0.0	0.5651958230923498	0.0	8.269446176776823	0.03386563513154779	51.6533121766894
4.48	0.005	0.0	0.5651963654500419	0.0	8.283927210507265	0.033863139070593365	51.57703075632959
4.49	0.005	0.0	0.5651968945713587	0.0	8.298384200670933	0.03386064319361069	51.500861988075464
4.5	0.005	0.0	0.5651974107522549	0.0	8.31281718266413	0.03385814750058621	51.42480570555805
4.51	0.005	0.0	0.5651979142823657	0.0	8.327226191839639	0.03385565199150637	51.34886174265551
4.52	0.005	0.0	0.5651984054450055	0.0	8.341611263506714	0.0338531566663576	51.273029933493106
4.53	0.005	0.0	0.5651988845171693	0.0	8.355972432931079	0.033850661525126356	51.197310112443255
4.54	0.005	0.0	0.5651993517695312	0.0	8.370309735334942	0.03384816656779908	51.12170211412545
4.55	0.005	0.0	0.5651998074664457	0.0	8.384623205896975	0.03384567179436221	51.046205773406335
4.56	0.005	0.0	0.5652002518659471	0.0	8.39891287975233	0.0338431772048022	50.97082092539965
4.57	0.005	0.0	0.5652006852197495	0.0	8.413178791992639	0.033840682799105494	50.895547405466246
4.58	0.005	0.0	0.5652011077753434	0.0	8.427420977664706	0.03383818857725854	50.8203850492026
4.59	0.005	0.0	0.5652015197858447	0.0	8.441639471765338	0.033835694539247785	50.74533369236174
4.6	0.005	0.0	0.5652019214750944	0.0	8.45583430926335	0.03383320068505969	50.670393171025886
4.61	0.005	0.0	0.5652023130579616	0.0	8.47000552508509	0.033830707014680696	50.595563321540766
4.62	0.005	0.0	0.5652026947460629	0.0	8.484153154110723	0.03382821352809726	50.52084398048902
4.63	0.005	0.0	0.5652030667477614	0.0	8.49827723117423	0.033825720225295834	50.44623498469017
4.64	0.005	0.0	0.5652034292681679	0.0	8.512377791063406	0.03382322710626287	50.371736171200645
4.65	0.005	0.0	0.5652037825091399	0.0	8.526454868519867	0.033820734170984836	50.297347377313756
4.66	0.005	0.0	0.5652041266692823	0.0	8.540508498239037	0.03381824141944817	50.22306844055974
4.67	0.005	0.0	0.565204461943947	0.0	8.554538714870162	0.033815748851639335	50.14889919870573
4.68	0.005	0.0	0.565204788525233	0.0	8.568545553016303	0.0338132564675448	50.074839489755725
4.69	0.005	0.0	0.5652051066019864	0.0	8.582529047234337	0.03381076426715101	50.00088915195065
4.7	0.005	0.0	0.5652054163598005	0.0	8.596489232034951	0.033808272250444436	49.92704802376834
4.71	0.005	0.0	0.5652057179810156	0.0	8.610426141882659	0.033805780417411536	49.853315943923505
4.72	0.005	0.0	0.5652060116447193	0.0	8.624339811195782	0.033803288768038765	49.779692751367755
4.73	0.005	0.0	0.5652062975267461	0.0	8.638230274346459	0.0338007973023126	49.70617828528962
4.74	0.005	0.0	0.5652065757996777	0.0	8.652097565660647	0.03379830602021949	49.6327723851145
4.75	0.005	0.0	0.565206846632843	0.0	8.665941719418115	0.033795814921745916	49.559474890504724
4.76	0.005	0.0	0.5652071101923181	0.0	8.679762769852452	0.03379332400687834	49.486285641359494
4.77	0.005	0.0	0.5652073666409257	0.0	8.693560751151063	0.03379083327560322	49.41320447781493
4.78	0.005	0.0	0.5652076161382363	0.0	8.707335697455168	0.03378834272790703	49.34023124024402
4.79	0.005	0.0	0.5652078588405671	0.0	8.721087642859798	0.03378585236377624	49.26736576925671
4.8	0.005	0.0	0.5652080949009824	0.0	8.734816621413804	0.03378336218319732	49.194607905699804
4.81	0.005	0.0	0.5652083244692939	0.0	8.748522667119857	0.033780872186156746	49.121957490656975
4.82	0.005	0.0	0.5652085476920603	0.0	8.76220581393444	0.03377838237264098	49.04941436544885
4.83	0.005	0.0	0.5652087647125871	0.0	8.775866095767844	0.03377589274263651	48.976978371632946
4.84	0.005	0.0	0.5652089756709274	0.0	8.789503546484191	0.0337734032961298	48.904649351003656
4.85	0.005	0.0	0.5652091807038812	0.0	8.80311819990141	0.03377091403310732	48.83242714559228
4.86	0.005	0.0	0.5652093799449953	0.0	8.81671008979125	0.03376842495355556	48.760311597667005
4.87	0.005	0.0	0.5652095735245644	0.0	8.830279249879268	0.03376593605746099	48.68830254973296
4.88	0.005	0.0	0.5652097615721783	0.0	8.84382571384714	0.033763447344810085	48.61639984449915
4.89	0.005	0.0	0.5652099442172369	0.0	8.857349515340756	0.03376095881558933	48.54460332481385
4.9	0.005	0.0	0.5652101215711486	0.0	8.870850687955377	0.0337584704697852	48.4729128338848
4.91	0.005	0.0	0.5652102937422988	0.0	8.884329265238977	0.03375598230738419	48.40132821516118
4.92	0.005	0.0	0.5652104608375279	0.0	8.897785280693062	0.03375349432837277	48.32984931231826
4.93	0.005	0.0	0.5652106229621319	0.0	8.911218767772676	0.03375100653273742	48.258475969257425
4.94	0.005	0.0	0.5652107802198616	0.0	8.924629759886395	0.033748518920464626	48.18720803010613
4.95	0.005	0.0	0.5652109327129232	0.0	8.938018290396329	0.03374603149154089	48.11604533921798
4.96	0.005	0.0	0.565211080541978	0.0	8.951384392618127	0.033743544245952675	48.04498774117265
4.97	0.005	0.0	0.5652112238061425	0.0	8.964728099820968	0.03374105718368648	47.97403508077592
4.98	0.005	0.0	0.5652113626029885	0.0	8.97804944522757	0.03373857030472879	47.90318720305967
4.99	0.005	0.0	0.5652114970285429	0.0	8.991348462014182	0.0337360836090661	47.83244395328191
5.0	0.005	0.0	0.5652116271772877	0.0	9.004625183310589	0.0337335970966849	47.761805176926714
5.01	0.005	0.0	0.5652117531421601	0.0	9.017879642200112	0.033731110767571675	47.691270719704285
5.02	0.005	0.0	0.5652118750145527	0.0	9.031111871719608	0.03372862462171292	47.62084042755091
5.03	0.005	0.0	0.5652119928843131	0.0	9.044321904859464	0.03372613865909513	47.55051414662899
5.04	0.005	0.0	0.5652121068397442	0.0	9.057509774563602	0.033723652879704795	47.48029172332703
5.05	0.005	0.0	0.5652122169676039	0.0	9.070675513729487	0.03372116728352841	47.410173004259626
5.06	0.005	0.0	0.5652123233531056	0.0	9.08381915520811	0.03371868187055248	47.34015783626748
5.07	0.005	0.0	0.5652124260799175	0.0	9.096940731804	0.033716196640763495	47.2702460664174
5.08	0.005	0.0	0.5652125252301634	0.0	9.110040276275221	0.03371371159414795	47.2004375420023
5.09	0.005	0.0	0.5652126208844219	0.0	9.12311782133337	0.03371122673069235	47.13073211054118
5.1	0.005	0.0	0.565212713121727	0.0	9.13617339964358	0.0337087420503832	47.06112961977917
5.11	0.005	0.0	0.5652128020195679	0.0	9.149207043824521	0.03370625755320699	46.99162991768746
5.12	0.005	0.0	0.565212887653889	0.0	9.162218786448392	0.03370377323915023	46.92223285246339
5.13	0.005	0.0	0.5652129700990898	0.0	9.175208660040933	0.03370128910819942	46.852938272530366
5.14	0.005	0.0	0.5652130494280249	0.0	9.188176697081417	0.03369880516034106	46.78374602653791
5.15	0.005	0.0	0.5652131257120043	0.0	9.201122930002647	0.03369632139556167	46.71465596336165
5.16	0.005	0.0	0.5652131990207933	0.0	9.214047391190967	0.033693837813847737	46.645667932103315
5.17	0.005	0.0	0.5652132694226117	0.0	9.226950112986254	0.03369135441518578	46.57678178209073
5.18	0.005	0.0	0.5652133369841356	0.0	9.239831127681917	0.033688871199562306	46.50799736287781
5.19	0.005	0.0	0.5652134017704952	0.0	9.252690467524904	0.03368638816696382	46.4393145242446
5.2	0.005	0.0	0.5652134638452764	0.0	9.265528164715693	0.03368390531737684	46.37073311619724
5.21	0.005	0.0	0.5652135232715971	0.0	9.278344251414726	0.03368142265078787	46.30225298892756
5.22	0.005	0.0	0.565213580111403	0.0	9.291138759759761	0.033678940167183424	46.233873992719936
5.23	0.005	0.0	0.5652136344167955	0.0	9.30391172181931	0.03367645786655001	46.16559597824733
5.24	0.005	0.0	0.5652136862383731	0.0	9.31666316961318	0.03367397574887416	46.097418796419994
5.25	0.005	0.0	0.565213735626073	0.0	9.329393135115893	0.03367149381414237	46.0293422983628
5.26	0.005	0.0	0.565213782629171	0.0	9.342101650256662	0.03366901206234116	45.961366335415306
5.27	0.005	0.0	0.5652138272962812	0.0	9.354788746919413	0.03366653049345705	45.8934907591317
5.28	0.005	0.0	0.5652138696753567	0.0	9.367454456942767	0.033664049107476564	45.82571542128086
5.29	0.005	0.0	0.5652139098136887	0.0	9.380098812120051	0.033661567904386215	45.758040173846304
5.3	0.005	0.0	0.5652139477579073	0.0	9.392721844199297	0.03365908688417252	45.69046486902621
5.31	0.005	0.0	0.565213983553981	0.0	9.405323584883234	0.033656606046822	45.62298935923341
5.32	0.005	0.0	0.565214017247217	0.0	9.417904065829303	0.03365412539232119	45.5556134970954
5.33	0.005	0.0	0.5652140488822609	0.0	9.430463318649636	0.033651644920656594	45.48833713545435
5.34	0.005	0.0	0.5652140785030969	0.0	9.443001374911077	0.03364916463181475	45.421160127367074
5.35	0.005	0.0	0.5652141061530479	0.0	9.455518266135167	0.03364668452578218	45.35408232610503
5.36	0.005	0.0	0.5652141318747753	0.0	9.468014023798158	0.033644204602545406	45.287103585154355
5.37	0.005	0.0	0.5652141557102791	0.0	9.480488679330993	0.033641724862090966	45.220223758215845
5.38	0.005	0.0	0.5652141777008977	0.0	9.492942264119328	0.033639245304405374	45.15344269920494
5.39	0.005	0.0	0.5652141978873082	0.0	9.505374809503516	0.03363676592947516	45.08676026225175
5.4	0.005	0.0	0.5652142163095263	0.0	9.517786346778617	0.03363428673728687	45.02017630170104
5.41	0.005	0.0	0.5652142330069062	0.0	9.53017690719439	0.033631807727827014	44.95369067211224
5.42	0.005	0.0	0.5652142480181407	0.0	9.542546521955297	0.03362932890108214	44.88730322825942
5.43	0.005	0.0	0.5652142613812612	0.0	9.554895222220505	0.03362685025703877	44.82101382513134
5.44	0.005	0.0	0.5652142731336374	0.0	9.567223039103883	0.03362437179568345	44.75482231793138
5.45	0.005	0.0	0.565214283311978	0.0	9.579530003674003	0.03362189351700271	44.68872856207761
5.46	0.005	0.0	0.56521429195233	0.0	9.591816146954141	0.03361941542098308	44.62273241320275
5.47	0.005	0.0	0.5652142990900789	0.0	9.60408149992227	0.0336169375076111	44.556833727154164
5.48	0.005	0.0	0.5652143047599492	0.0	9.616326093511075	0.03361445977687331	44.49103235999389
5.49	0.005	0.0	0.5652143089960032	0.0	9.628549958607936	0.03361198222875625	44.42532816799862
5.5	0.005	0.0	0.5652143118316425	0.0	9.640753126054937	0.03360950486324646	44.35972100765972
5.51	0.005	0.0	0.565214313299607	0.0	9.652935626648867	0.03360702768033047	44.294210735683194
5.52	0.005	0.0	0.565214313431975	0.0	9.665097491141221	0.03360455067999484	44.2287972089897
5.53	0.005	0.0	0.5652143122601637	0.0	9.677238750238192	0.0336020738622261	44.163480284714545
5.54	0.005	0.0	0.5652143098149285	0.0	9.689359434600675	0.0335995972270108	44.09825982020776
5.55	0.005	0.0	0.5652143061263636	0.0	9.701459574844268	0.033597120774335486	44.03313567303397
5.56	0.005	0.0	0.5652143012239018	0.0	9.713539201539279	0.03359464450418669	43.96810770097246
